col_0	col_1	col_2	col_3	col_4	col_5	col_6	col_7	col_8	col_9	sum	cluster
0.5091280189778832	-0.8780772823360534	0.9909090529876792	-0.4342287121401277	-1.8931870157156352	-0.2592071633708456	2.504355338319309	0.7876725856492899	-0.30400935384105404	-0.8483589317038018	9.40913345504168	2
-1.1782808382999652	-0.09952375671877424	-1.4653712283446394	0.029259179404091312	-0.3089121438357185	0.8366582176571523	0.764094394392695	0.4455853995845389	-1.6910078488794351	0.5352255959155509	7.353918603032563	4
1.159221222936421	1.7519808788751416	1.3044679491128155	-0.20289472776780285	-0.24681005566755995	-1.8094830312305803	0.06818076668841239	1.8925376195335528	-0.2957962181899509	0.28915975841552405	9.02053222841776	1
0.5317295598520251	-1.5199355490557898	-2.1083522621905395	-1.5003190339552197	1.720413883248628	0.1177710656459279	0.6683770875400913	0.3853906861735649	-0.7303346166012563	-1.0886831535211816	10.371306897784224	1
2.0811647154369872	0.3949327168790599	2.89698980976472	-1.165224315681308	-1.8006329509925116	1.1580715115997928	-0.5341878156099267	0.23312716249930185	0.3435935203657327	0.6691487067802624	11.277073225609605	2
-1.1119271044983452	-0.04860060074740054	0.9920435155303008	-1.4478713414845512	-0.6071860583422946	0.6156269155289362	-1.0145627166878477	1.3282406768529855	-0.8283305896262486	-1.5266700864165483	9.521059605715458	3
-0.11624037332282093	-0.192596846377355	1.4642846410174182	1.024351379003258	-0.02237958806096773	-1.052475700092706	0.379521161593562	-1.7415797278133571	2.4838112994249317	0.13763232837332745	8.614873045079703	0
-1.8121629743452967	-0.17394922070704014	1.3101210044279503	0.716328280405768	0.010988926681745323	0.9479267360259556	1.5047676825198617	-0.8656756493234434	0.4583584462542284	-0.903911390086634	8.704190310777925	2
-0.0190184628205436	0.33739649887681394	-1.08550140188215	-0.9902595447771344	0.31169097512766225	0.8774994340092974	-2.58711063035412	0.4887778559952216	0.1402419269287579	-1.5169492608740212	8.354445991645722	0
-1.489895274314104	0.7061860980059509	-1.225453825429458	-0.4186921269090553	1.0375193014983406	1.4625713104727869	-1.833467927711064	0.18560531201421	-0.4877861058437047	-1.3190810954608956	10.16625837765957	0
-0.6660965151212467	-0.27874699978856393	-0.03652997785741758	0.24314873476040536	0.4954604406086406	0.8170636233798577	0.647875776881539	2.9495968886093857	0.5012186098217231	-0.8565889158002119	7.492326482628991	3
0.8966192428201805	0.8453202484134843	0.29453093802125085	1.4265930339302677	0.2345385616375154	-0.3913477399907582	0.42892430327907616	0.6353170067282908	0.2457437922561013	1.065293603936546	6.464228471013472	4
-1.0872766556733688	0.6075580971897928	-0.29889023904697115	-0.5993788541564318	0.7909066660949806	-0.8276397886481001	-1.0001952390474262	0.03406012354097028	-0.6749067652265663	-0.2417849786730173	6.162597407297626	0
0.29392463238621097	0.18761546610709884	0.1902471927020071	-0.08190235093965158	2.20127083790185	-0.031576725293092286	1.649219863876887	-0.6966718758052586	0.13237464869302312	-0.1767297514938656	5.641533345198945	1
-0.37366044867397935	0.4159141696835168	0.7101145340573258	-1.414900413245691	1.1398350048674657	-1.5606598334340185	-1.0638009259427574	-0.9070847219179778	-0.24106450598424586	-1.0137374560344483	8.840772013841427	1
-0.3817324894477359	1.0041464169080951	0.0011968964427665275	-1.2586333460955683	0.187273793516176	-1.2951688919864264	1.8137446206493624	0.00852349389519942	2.3346287622941087	0.06971912479960245	8.354767836035043	2
-0.8715673957692672	0.4763487808961061	-0.051614056877294735	1.7741022354376654	-2.129644861517339	0.2802121014646173	0.4078220342457368	0.7197213629657712	-1.9770632758714408	-0.6252878375528871	9.313383942598128	4
-0.4940875725348795	-0.3472688607914252	1.1518040424620757	-0.7027587025170718	-0.3843926777592228	0.5491420079865243	1.847411350753111	-0.423006210983584	-0.5504356814764674	1.1421244525129246	7.592431559777287	2
0.4967609762452418	-0.0896413156516205	0.1633801154801592	-1.0046420766289426	-0.09221556888925916	-0.4299833458690625	-1.1299944790278778	-0.868229797242902	0.1128368319609642	0.2512052386060057	4.638889745602035	1
0.029110230170753607	0.08154172428205904	0.2516003033589042	-0.5872639470299938	-0.29749306895946465	-0.9715887509144998	-0.9980039885489986	-1.511900442055155	-0.4911497877707165	1.8854565853614491	7.1051088284519945	1
-2.414097349656766	0.3250511388738872	-0.0623415692752333	0.2322506631805848	-1.2402192128503695	-0.5036913624035018	-0.5601088868354356	2.2171818479752075	0.18059519781952785	0.23816633072802465	7.973703559598539	4
0.09820340415699412	0.24284611829492256	0.13519527545651785	2.118709053302354	1.2239267670106515	0.134577537897467	0.7333227608807774	-1.0622051519994409	1.5489180494021022	-0.4140031554638438	7.711907273865073	0
-0.931745132437083	-0.455362102811231	0.9185858726557292	0.5578119069992575	0.16250666837788574	-0.3523436338077414	0.21793327440804086	0.9059447722834468	-0.5364187185851292	-1.005827891384066	6.044479973749612	3
1.6727499348200756	0.22112906909095945	0.12663019052828406	0.05929341856574704	0.22962238226908216	0.5131036453655342	-1.115376976656416	0.8501232104722646	-0.2259028123200708	-0.5157762604556514	5.529707900544087	3
0.956083758232854	0.8688622829203405	-0.03531089268880192	0.0022044027102145394	0.41595225093945626	-0.06299906980217837	1.8739691804638483	-2.091142528574936	-0.8187532407268616	-0.4210514287350093	7.546329035794502	1
1.6621361612224186	0.7313598689017012	0.17639257727904184	0.21388127631565	1.9302011801899164	-0.8969585604756504	-0.7291475133504853	0.19902486434273972	-0.14556661702312534	1.5047998259152775	8.189468445016006	1
0.5549044024180941	-1.7437736676120663	0.635546330965519	-0.35095276891417576	-0.4792912507844712	1.2228533471723562	0.12908145985860267	-0.7313890378695161	0.7705390905244359	-0.8180003830729344	7.436331739192172	2
-0.8064104780250522	-0.2402881489209767	-1.498497412128991	-1.3331575400560849	-0.4498297575523623	-0.2971428140484181	-1.6511223501929184	-0.09837280376129813	-0.6932744154261729	-0.9603765009875259	8.0284722210998	0
-0.4669278241935018	-0.1336550552836742	-0.7126495730537923	-0.6150275422138954	0.6416115059981565	1.0868557383360449	1.22127986909354	0.0011771671498138328	-0.13948229291289266	1.152771430771259	6.171437999006572	2
-0.7711152689630327	0.16060860549279266	-0.4804503243215149	-1.2141754579932589	-1.1527229240935422	0.6767494315281803	1.0843865068087912	-0.24476949297565426	-0.9861970158901212	-0.02677911621410491	6.797954144280992	2
-0.20897332106628	-0.5455823361658795	0.6489026348892171	1.017128962136878	0.5533509365869862	-0.8904022432722198	0.17735964829288545	-1.0595655440136271	-1.450535004828884	-2.4945940155179303	9.046394646770787	0
0.6253217144240828	0.8483929229378722	-1.6802249075858495	-2.083188666417346	-0.7107815194045258	-1.5316534818300156	0.4386339453003075	1.4877559127147788	0.0053116581712719935	0.34993202225541176	9.761196751041462	1
-0.5445101750053166	-0.3523964872191544	-0.2289963453123331	-1.0343670169360326	-0.2920616454549303	-0.15518783327634975	-0.5316918450770103	-1.5620180412761722	0.27984139509999	-0.2884258089135596	5.269496593570849	0
-0.3742009061598336	1.0282475285515438	-1.7764915725216932	-0.7992224017478802	-1.525291744156096	0.8354089577879724	0.060480151543681374	-0.2260344567578521	-1.2344349286661975	-0.9478680976613744	8.807680745554125	2
-0.19298180444608554	1.1994681390164783	0.13272344589854118	-1.10471012620549	0.8718599912557905	-0.0417000716101446	0.3761710298696144	-0.5340328134413238	-0.4547358173321374	0.4985695662956109	5.406952805371216	1
1.5589020897679535	0.582203154593286	-0.33470310225420513	-1.7042033154582308	-0.9002677070226752	-0.1624685777741559	-0.6026133307759728	-0.17014740767049555	-0.5696263745840409	0.042733830022975296	6.627868889923991	1
-0.595849940841537	0.8044032919868179	0.037795886720256085	-1.0401241892113977	-0.25812476703906273	0.9109078264302328	0.7955688144167862	2.1989181716971555	0.15375596709556186	-0.7553585528823759	7.550807408321183	2
1.031523701704464	-1.0588899097874571	-0.2956564923439701	-1.1429715156468208	0.4694770479294448	1.13387618394459	-0.15719351796546888	-0.989292539039478	0.2187837801139849	-0.30906495153831826	6.806729640013997	1
0.20846153688164387	0.20460445924087176	-0.4066565794985729	1.4345218058142235	-0.38678601413120894	0.28650514159795315	0.5082607720536615	0.14396261383032904	0.465792330446496	0.5965216034613205	4.642072856956281	4
0.1881240202420296	0.9297906637477412	1.7819395529714446	0.3372394266954329	-1.023143612197223	-1.0732496821974793	-0.8336703255364837	-1.4133376624376048	-0.8231443099757407	-0.7264043355396297	9.130043591540812	0
-0.9376964081158459	-0.7894885175614642	-0.516392596778207	-0.6963408947417801	-0.2650225652798737	-1.1078161518600922	-0.5797522854147489	0.6073496401618239	-0.16483614235208147	0.5882060714322005	6.252901273698118	4
0.5173340885512321	-0.024733403060160496	1.8560407357786728	-0.8165704423422687	0.5715331635942853	-0.4637993395130631	-1.0312052839615613	-0.5301618864726457	-0.9850037999359028	-0.3018104822675191	7.098192625477313	1
-0.3171352189712449	0.6760295381432889	-2.0169639101344954	-1.9387401474280288	-1.3373376031059845	1.946922392467881	-0.8465130533452647	-1.4954327438774928	1.2123590507147	0.7213143840430525	12.508748042231431	2
-0.8706307559040904	-0.33657352352129755	-0.5278479956509551	-0.8056280017049748	-0.698136707114984	0.9725694669051522	0.8930226816148701	0.5700550117823613	-0.654663705066546	-1.1688776373135403	7.498005486578772	2
-1.0714637461189451	0.5447134876999807	-0.021834271323517552	-0.023278436722847788	-0.8119507032258834	-1.2350941996778488	-0.4332188790782283	0.4148923215802589	0.08431975346752657	1.3825800921791611	6.0233458910741975	4
0.5945704312897345	1.2580189126309511	-2.127546498511113	0.6975613984853721	-1.5483833047343192	0.4761041765863369	1.327421452597915	0.2795605512964061	1.3205876342757032	-0.6692596019553794	10.299013962363233	2
1.13060800684754	-0.00463557535100178	-0.3839869436968826	1.0032258395843678	-1.4039313864218272	2.1701020920269385	0.8202586052671275	1.0725690902989935	-0.6335364899714137	0.6177858498849341	9.240639879351026	2
0.5900735178682249	-0.4895675221205562	0.24864166994588285	-1.5351619885887773	0.0525464345936145	-1.7163073296173692	2.8756737871039486	1.0934448754619437	1.946845394314087	0.17402059463176614	10.722283114246169	1
0.2569612309227076	-0.3133451947948799	0.9402618021626828	0.406284272590166	0.751350181386999	0.1629567397796078	-1.4131400099293796	0.7825502062280228	-0.1402998959440533	-0.19376730636698852	5.360916840105487	3
-2.02696499986792	1.5242715923347356	-0.616085506937238	-1.3662027057124724	0.3022785855034976	-0.8594487512502017	-1.9761126395755133	1.3148294582723103	-0.15033789203623346	-1.1721819722010092	11.308714103691132	0
-0.4600367432345799	-1.4785265912253902	0.8743770432895959	0.16190518774833454	0.2054098881672636	-1.0364471229498744	-1.7702901589823312	0.1933326180395355	1.2894856862458073	-2.324469524334444	9.794280564217155	0
0.10314627568805174	-0.38932809895240783	-0.5586731752702812	0.8012142684600505	0.9801066128995704	-0.1717686419295567	-1.027147129758687	1.3127635036469254	0.1947173241149496	0.09928963475846207	5.638154665478942	3
1.4431016059743305	1.4319021855102771	-0.042582176304495824	0.3722282117995918	0.6194493801922497	-0.07372910612446676	-0.05691069664838185	-0.4736191248741429	1.0975416758146133	-1.3903130910854888	7.0013772543280375	0
-0.5104412505682956	-0.2964670058559133	0.8145851042659108	0.6975098401320444	0.1468256672583036	0.6176696868232535	1.7315471892251346	1.8295160375629005	2.186037174222057	-1.5940915179705948	10.424690473884409	3
-0.9051896089978708	0.7238224747033785	0.12566553671133568	0.028981707532942737	1.019632125446752	2.3589927700212034	1.0908208776482662	0.8072060732995281	0.015194271079867282	1.9736500160300183	9.049155461471162	2
-0.21925362499944007	0.1174049444344306	-1.0974409260197109	0.38477754647254586	-1.0079131544292756	0.9641103568626078	-0.25266227344266345	-0.9905429241246492	0.8398192685439382	-0.6543493926417105	6.528274411970973	2
0.14553035568159078	0.23476679579321186	-0.15193461882528586	1.0829656799680898	-0.6031186674744138	0.7049463023143576	1.1291460654027392	-0.4822147717283387	0.004029542893745651	0.7479472675657453	5.28660006764752	4
1.6986405871203596	0.7022159735117005	-1.2275708917184929	-0.21055096508855944	-1.4038582189637732	-0.6667857994983016	-3.1092714074556014	-0.25905616038855195	-0.31465193261326097	0.14641702705038795	9.73901896340899	1
-1.984693832805679	-0.8386169016152148	-0.15076917060366754	1.028295899651772	-0.7577530207756736	-0.1151773436522618	0.3914390860222181	1.0277894746706933	-1.5538114892998631	0.19756378807999594	8.045910007177039	4
-0.2486688894054772	-0.4562165645895868	0.2808649167067685	1.21453151227983	2.346326822335205	-1.1874003590207574	1.8741571270498465	-0.018192865943698084	-0.4306527486795881	-1.589749498022916	9.646761304033674	3
-0.8793831364852986	-1.5618939232373392	0.4610906728746969	0.1695492851956538	0.7851270644507589	1.9672060402919944	-0.285870284296333	-2.477445887908313	-0.4819568118283217	-1.886406628405718	10.955929734974427	0
0.23603725137924425	1.0126188338854687	-0.7419097558031209	-0.1987349985273684	0.6606776599459224	0.3768216502059845	-0.5773038414115979	1.1269237907959526	-1.721189192219346	0.9997709342490172	7.651987908423023	1
0.7673823400887909	-0.12574467217118745	-0.3841663303299551	-0.02029131382739279	-0.4608698378117707	1.0057424966372064	-3.343054179686552	-0.0020733008697557454	-0.17417582934092446	0.7123281224265327	6.9958284231900665	3
0.7362369702468203	-1.486342026587644	1.5033983051146451	0.8735329411621288	0.7651973456096206	0.09856282042235072	0.9242210916609114	0.008273371359469742	0.9449511603473366	-0.11722456520553665	7.457940597716464	3
0.5674218017077258	0.2329880838022537	0.8171900032039492	-0.02302428487371407	0.5097976346141897	-0.2000031543721748	-1.2891027287084715	0.028134407549833963	-0.3064355445080309	0.8469070653842236	4.821004708724566	1
-0.3392564020357392	0.2911487602688325	1.4371536677599082	-0.2670367865757737	1.274858067134522	-0.6343901844801608	0.234188551531484	0.08526905741749258	0.31153021167141565	-2.006377249375668	6.881208938250997	3
-0.17459711305738754	1.3094222917759386	-0.1009382396861336	-1.8443481600711107	-1.0150051050531803	0.7306835301315721	1.6970618415512828	1.2068924717754848	1.4909434233077028	1.1775045185835624	10.747396694993355	2
-0.8580885770636755	-0.4972302857761624	-0.180502040979686	0.20906830380168864	-0.4160112067266872	0.4622683130435093	-2.248015175044728	1.3069360367383018	-0.7484987064684674	0.35364760369416337	7.2802662493370685	3
1.4953280186972888	0.4846436457479487	-0.7039411471122925	-0.6434322315945711	1.305244134630536	1.1365026567392915	-0.5358748638900088	-0.3610420417588476	0.0923638738071751	0.20754324955998052	6.965915863537941	1
-0.6830467588084325	0.5252065311678228	-0.7251987062835648	0.1970857915550172	0.8823444674587091	-1.2462098927753589	0.6229519896795708	-0.19151404300250088	1.2996267207139889	1.7736377295195758	8.146822630964541	4
0.369878713467416	-0.2313701078459168	1.4102576176321675	-0.8206031524315653	-0.07655992575490289	-1.1843685577686174	-0.724641551831875	0.7063113812720312	-0.5570721033217563	0.9949568012386336	7.076019912564883	1
-1.9577218959860447	0.4282673677681748	0.6136187781544509	-0.8091677223975691	-0.9735114278488836	0.8188511911895309	0.07075975938254479	0.014973281677958843	1.217809924350468	0.8184336834050376	7.7231150321606625	2
0.4910242370752048	1.6830804815606268	-0.5964006211201297	-0.19704175938492904	1.7380648015795312	-0.31317478396196285	1.5011620818754343	0.29809628274499245	-0.9541843982240036	0.035953759813441975	7.8081832073402575	1
-1.4604812940177156	-1.6177893300049118	-0.3655365502660167	-0.5292202811340897	-0.21748293828499327	-0.5474667966489332	-0.6283141433175824	-0.7935665987100516	-0.3733831334104208	-0.3722442392373386	6.905485305032054	0
-0.4385881376491988	0.3954554756604072	0.60190692008869	0.04228544291410101	2.1421915066684347	-0.8688253060345862	-0.4551622983215528	-1.6079321517088063	-0.3362741851558684	-1.240582785164114	8.12920420936576	0
